year,session_type,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
2019,FP3,0 days 01:06:31.289000,ALB,23,,10.0,4.0,0 days 01:04:52.121000,,,0 days 00:00:34.768000,0 days 00:00:31.430000,,0 days 01:06:00.042000,0 days 01:06:31.835000,289.0,299.0,310.0,252.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:54:04.327000,2019-09-07 10:39:04.350000,1,,False,,False,False
2019,FP3,0 days 01:08:14.584000,ALB,23,0 days 00:01:43.295000,11.0,4.0,,,0 days 00:00:33.444000,0 days 00:00:35.408000,0 days 00:00:34.443000,0 days 01:07:04.733000,0 days 01:07:40.141000,0 days 01:08:14.584000,232.0,264.0,310.0,334.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:06:31.289000,2019-09-07 10:51:31.312000,1,,False,,False,True
2019,FP3,0 days 01:09:35.435000,ALB,23,0 days 00:01:20.851000,12.0,4.0,,,0 days 00:00:27.279000,0 days 00:00:26.952000,0 days 00:00:26.620000,0 days 01:08:41.863000,0 days 01:09:08.815000,0 days 01:09:35.435000,317.0,329.0,308.0,,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:14.584000,2019-09-07 10:53:14.607000,1,,False,,False,True
2019,FP3,0 days 01:11:29.046000,ALB,23,0 days 00:01:53.611000,13.0,4.0,,,0 days 00:00:37.434000,0 days 00:00:42.310000,0 days 00:00:33.867000,0 days 01:10:12.869000,0 days 01:10:55.179000,0 days 01:11:29.046000,232.0,277.0,312.0,288.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:09:35.435000,2019-09-07 10:54:35.458000,1,,False,,False,True
2019,FP3,0 days 01:12:52.108000,ALB,23,0 days 00:01:23.062000,14.0,4.0,,,0 days 00:00:27.283000,0 days 00:00:27.029000,0 days 00:00:28.750000,0 days 01:11:56.329000,0 days 01:12:23.358000,0 days 01:12:52.108000,317.0,332.0,310.0,334.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:11:29.046000,2019-09-07 10:56:29.069000,1,,False,,False,True
2019,FP3,0 days 01:14:44.466000,ALB,23,0 days 00:01:52.358000,15.0,4.0,,,0 days 00:00:41.531000,0 days 00:00:35.849000,0 days 00:00:34.978000,0 days 01:13:33.639000,0 days 01:14:09.488000,0 days 01:14:44.466000,268.0,252.0,313.0,202.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:12:52.108000,2019-09-07 10:57:52.131000,1,,False,,False,True
2019,FP3,0 days 01:16:05.657000,ALB,23,0 days 00:01:21.191000,16.0,4.0,,,0 days 00:00:27.176000,0 days 00:00:27.209000,0 days 00:00:26.806000,0 days 01:15:11.642000,0 days 01:15:38.851000,0 days 01:16:05.657000,320.0,333.0,313.0,338.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:14:44.466000,2019-09-07 10:59:44.489000,1,,False,,False,True
2019,FP3,0 days 01:17:50.979000,ALB,23,0 days 00:01:45.322000,17.0,4.0,,0 days 01:17:47.246000,0 days 00:00:35.985000,0 days 00:00:35.453000,0 days 00:00:33.884000,0 days 01:16:41.642000,0 days 01:17:17.095000,0 days 01:17:50.979000,280.0,293.0,,232.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:16:05.657000,2019-09-07 11:01:05.680000,1,,False,,False,False
2019,FP3,0 days 00:30:33.210000,KVY,26,,1.0,1.0,0 days 00:28:44.662000,,,0 days 00:00:37.295000,0 days 00:00:38.241000,,0 days 00:29:55.064000,0 days 00:30:33.408000,303.0,293.0,305.0,241.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:28:44.662000,2019-09-07 10:13:44.685000,1,,False,,False,False
2019,FP3,0 days 00:31:55.286000,KVY,26,0 days 00:01:22.076000,2.0,1.0,,,0 days 00:00:27.614000,0 days 00:00:27.217000,0 days 00:00:27.245000,0 days 00:31:00.824000,0 days 00:31:28.041000,0 days 00:31:55.286000,312.0,331.0,,338.0,True,SOFT,2.0,True,Toro Rosso,0 days 00:30:33.210000,2019-09-07 10:15:33.233000,1,,False,,False,True
2019,FP3,0 days 00:33:45.642000,KVY,26,0 days 00:01:50.356000,3.0,1.0,,,0 days 00:00:35.190000,0 days 00:00:41.413000,0 days 00:00:33.753000,0 days 00:32:30.476000,0 days 00:33:11.889000,0 days 00:33:45.642000,237.0,299.0,307.0,268.0,False,SOFT,3.0,True,Toro Rosso,0 days 00:31:55.286000,2019-09-07 10:16:55.309000,1,,False,,False,True
2019,FP3,0 days 00:35:07.532000,KVY,26,0 days 00:01:21.890000,4.0,1.0,,,0 days 00:00:27.445000,0 days 00:00:27.185000,0 days 00:00:27.260000,0 days 00:34:13.087000,0 days 00:34:40.272000,0 days 00:35:07.532000,314.0,334.0,306.0,340.0,True,SOFT,4.0,True,Toro Rosso,0 days 00:33:45.642000,2019-09-07 10:18:45.665000,1,,False,,False,True
2019,FP3,0 days 00:37:17.648000,KVY,26,0 days 00:02:10.116000,5.0,1.0,,,0 days 00:00:41.840000,0 days 00:00:47.541000,0 days 00:00:40.735000,0 days 00:35:49.372000,0 days 00:36:36.913000,0 days 00:37:17.648000,111.0,265.0,305.0,235.0,False,SOFT,5.0,True,Toro Rosso,0 days 00:35:07.532000,2019-09-07 10:20:07.555000,1,,False,,False,True
2019,FP3,0 days 00:38:39.286000,KVY,26,0 days 00:01:21.638000,6.0,1.0,,,0 days 00:00:27.471000,0 days 00:00:27.104000,0 days 00:00:27.063000,0 days 00:37:45.119000,0 days 00:38:12.223000,0 days 00:38:39.286000,311.0,332.0,304.0,338.0,True,SOFT,6.0,True,Toro Rosso,0 days 00:37:17.648000,2019-09-07 10:22:17.671000,1,,False,,False,True
2019,FP3,0 days 00:40:19.452000,KVY,26,0 days 00:01:40.166000,7.0,1.0,,,0 days 00:00:31.666000,0 days 00:00:33.735000,0 days 00:00:34.765000,0 days 00:39:10.952000,0 days 00:39:44.687000,0 days 00:40:19.452000,285.0,218.0,304.0,281.0,False,SOFT,7.0,True,Toro Rosso,0 days 00:38:39.286000,2019-09-07 10:23:39.309000,1,,False,,False,True
2019,FP3,0 days 00:41:41.147000,KVY,26,0 days 00:01:21.695000,8.0,1.0,,,0 days 00:00:27.507000,0 days 00:00:27.123000,0 days 00:00:27.065000,0 days 00:40:46.959000,0 days 00:41:14.082000,0 days 00:41:41.147000,309.0,326.0,305.0,332.0,False,SOFT,8.0,True,Toro Rosso,0 days 00:40:19.452000,2019-09-07 10:25:19.475000,1,,False,,False,True
2019,FP3,0 days 00:43:20.699000,KVY,26,0 days 00:01:39.552000,9.0,1.0,,0 days 00:43:16.974000,0 days 00:00:31.384000,0 days 00:00:31.416000,0 days 00:00:36.752000,0 days 00:42:12.531000,0 days 00:42:43.947000,0 days 00:43:20.699000,285.0,298.0,,275.0,False,SOFT,9.0,True,Toro Rosso,0 days 00:41:41.147000,2019-09-07 10:26:41.170000,1,,False,,False,False
2019,FP3,0 days 00:52:12.473000,KVY,26,,10.0,2.0,0 days 00:50:25.408000,,,0 days 00:00:34.814000,0 days 00:00:30.423000,,0 days 00:51:42.129000,0 days 00:52:12.658000,302.0,301.0,306.0,276.0,False,SOFT,10.0,False,Toro Rosso,0 days 00:43:20.699000,2019-09-07 10:28:20.722000,1,,False,,False,False
2019,FP3,0 days 00:53:50.324000,KVY,26,0 days 00:01:37.851000,11.0,2.0,,,0 days 00:00:28.201000,0 days 00:00:32.652000,0 days 00:00:36.998000,0 days 00:52:40.674000,0 days 00:53:13.326000,0 days 00:53:50.324000,292.0,304.0,305.0,334.0,False,SOFT,11.0,False,Toro Rosso,0 days 00:52:12.473000,2019-09-07 10:37:12.496000,1,,False,,False,True
2019,FP3,0 days 00:55:12.135000,KVY,26,0 days 00:01:21.811000,12.0,2.0,,,0 days 00:00:27.557000,0 days 00:00:27.106000,0 days 00:00:27.148000,0 days 00:54:17.881000,0 days 00:54:44.987000,0 days 00:55:12.135000,313.0,329.0,305.0,,False,SOFT,12.0,False,Toro Rosso,0 days 00:53:50.324000,2019-09-07 10:38:50.347000,1,,False,,False,True
2019,FP3,0 days 00:56:49.291000,KVY,26,0 days 00:01:37.156000,13.0,2.0,,0 days 00:56:45.639000,0 days 00:00:32.852000,0 days 00:00:30.367000,0 days 00:00:33.937000,0 days 00:55:44.987000,0 days 00:56:15.354000,0 days 00:56:49.291000,278.0,302.0,,285.0,False,SOFT,13.0,False,Toro Rosso,0 days 00:55:12.135000,2019-09-07 10:40:12.158000,1,,False,,False,False
2019,FP3,0 days 01:06:12.495000,KVY,26,,14.0,3.0,0 days 01:04:26.599000,,,0 days 00:00:36.335000,0 days 00:00:33.430000,,0 days 01:05:39.123000,0 days 01:06:12.819000,276.0,296.0,306.0,246.0,False,SOFT,1.0,True,Toro Rosso,0 days 00:56:49.291000,2019-09-07 10:41:49.314000,1,,False,,False,False
2019,FP3,0 days 01:07:33.937000,KVY,26,0 days 00:01:21.442000,15.0,3.0,,,0 days 00:00:27.399000,0 days 00:00:27.126000,0 days 00:00:26.917000,0 days 01:06:39.894000,0 days 01:07:07.020000,0 days 01:07:33.937000,315.0,329.0,305.0,335.0,True,SOFT,2.0,True,Toro Rosso,0 days 01:06:12.495000,2019-09-07 10:51:12.518000,1,,False,,False,True
2019,FP3,0 days 01:09:28.346000,KVY,26,0 days 00:01:54.409000,16.0,3.0,,,0 days 00:00:34.742000,0 days 00:00:43.647000,0 days 00:00:36.020000,0 days 01:08:08.679000,0 days 01:08:52.326000,0 days 01:09:28.346000,254.0,264.0,309.0,265.0,False,SOFT,3.0,True,Toro Rosso,0 days 01:07:33.937000,2019-09-07 10:52:33.960000,1,,False,,False,True
2019,FP3,0 days 01:10:49.291000,KVY,26,0 days 00:01:20.945000,17.0,3.0,,,0 days 00:00:27.206000,0 days 00:00:26.922000,0 days 00:00:26.817000,0 days 01:09:55.552000,0 days 01:10:22.474000,0 days 01:10:49.291000,315.0,331.0,305.0,336.0,True,SOFT,4.0,True,Toro Rosso,0 days 01:09:28.346000,2019-09-07 10:54:28.369000,1,,False,,False,True
2019,FP3,0 days 01:12:42.734000,KVY,26,0 days 00:01:53.443000,18.0,3.0,,,0 days 00:00:35.888000,0 days 00:00:40.071000,0 days 00:00:37.484000,0 days 01:11:25.179000,0 days 01:12:05.250000,0 days 01:12:42.734000,266.0,287.0,307.0,261.0,False,SOFT,5.0,True,Toro Rosso,0 days 01:10:49.291000,2019-09-07 10:55:49.314000,1,,False,,False,True
2019,FP3,0 days 01:14:04.092000,KVY,26,0 days 00:01:21.358000,19.0,3.0,,,0 days 00:00:27.459000,0 days 00:00:26.958000,0 days 00:00:26.941000,0 days 01:13:10.193000,0 days 01:13:37.151000,0 days 01:14:04.092000,313.0,331.0,305.0,335.0,False,SOFT,6.0,True,Toro Rosso,0 days 01:12:42.734000,2019-09-07 10:57:42.757000,1,,True,TRACK LIMITS AT TURN 11,False,True
2019,FP3,0 days 01:15:43.349000,KVY,26,0 days 00:01:39.257000,20.0,3.0,,0 days 01:15:42.354000,0 days 00:00:31.642000,0 days 00:00:31.048000,0 days 00:00:36.567000,0 days 01:14:35.734000,0 days 01:15:06.782000,0 days 01:15:43.349000,279.0,298.0,,284.0,False,SOFT,7.0,True,Toro Rosso,0 days 01:14:04.092000,2019-09-07 10:59:04.115000,1,,False,,False,False
2019,FP3,0 days 00:27:01.577000,HUL,27,,1.0,1.0,0 days 00:25:06.935000,0 days 00:26:57.678000,,0 days 00:00:31.116000,0 days 00:00:38.999000,,0 days 00:26:22.578000,0 days 00:27:01.640000,282.0,304.0,,247.0,False,SOFT,14.0,False,Renault,0 days 00:25:06.935000,2019-09-07 10:10:06.958000,1,,False,,False,False
2019,FP3,0 days 00:39:05.192000,HUL,27,,2.0,2.0,0 days 00:37:13.264000,,,0 days 00:00:36.233000,0 days 00:00:31.962000,,0 days 00:38:33.291000,0 days 00:39:06.347000,247.0,298.0,308.0,247.0,False,SOFT,1.0,True,Renault,0 days 00:27:01.577000,2019-09-07 10:12:01.600000,1,,False,,False,False
2019,FP3,0 days 00:40:27.026000,HUL,27,0 days 00:01:21.834000,3.0,2.0,,,0 days 00:00:27.322000,0 days 00:00:27.335000,0 days 00:00:27.177000,0 days 00:39:32.514000,0 days 00:39:59.849000,0 days 00:40:27.026000,321.0,334.0,311.0,331.0,True,SOFT,2.0,True,Renault,0 days 00:39:05.192000,2019-09-07 10:24:05.215000,1,,False,,False,True
2019,FP3,0 days 00:42:19.603000,HUL,27,0 days 00:01:52.577000,4.0,2.0,,,0 days 00:00:38.130000,0 days 00:00:39.263000,0 days 00:00:35.184000,0 days 00:41:05.156000,0 days 00:41:44.419000,0 days 00:42:19.603000,189.0,190.0,313.0,168.0,False,SOFT,3.0,True,Renault,0 days 00:40:27.026000,2019-09-07 10:25:27.049000,1,,False,,False,True
2019,FP3,0 days 00:43:41.140000,HUL,27,0 days 00:01:21.537000,5.0,2.0,,,0 days 00:00:27.161000,0 days 00:00:27.124000,0 days 00:00:27.252000,0 days 00:42:46.764000,0 days 00:43:13.888000,0 days 00:43:41.140000,319.0,333.0,312.0,336.0,True,SOFT,4.0,True,Renault,0 days 00:42:19.603000,2019-09-07 10:27:19.626000,1,,False,,False,True
2019,FP3,0 days 00:45:37.734000,HUL,27,0 days 00:01:56.594000,6.0,2.0,,,0 days 00:00:36.205000,0 days 00:00:40.221000,0 days 00:00:40.168000,0 days 00:44:17.345000,0 days 00:44:57.566000,0 days 00:45:37.734000,180.0,225.0,308.0,209.0,False,SOFT,5.0,True,Renault,0 days 00:43:41.140000,2019-09-07 10:28:41.163000,1,,False,,False,True
2019,FP3,0 days 00:46:59.587000,HUL,27,0 days 00:01:21.853000,7.0,2.0,,,0 days 00:00:27.366000,0 days 00:00:27.244000,0 days 00:00:27.243000,0 days 00:46:05.100000,0 days 00:46:32.344000,0 days 00:46:59.587000,314.0,326.0,309.0,330.0,False,SOFT,6.0,True,Renault,0 days 00:45:37.734000,2019-09-07 10:30:37.757000,1,,False,,False,True
2019,FP3,0 days 00:48:41.200000,HUL,27,0 days 00:01:41.613000,8.0,2.0,,0 days 00:48:37.442000,0 days 00:00:30.995000,0 days 00:00:32.170000,0 days 00:00:38.448000,0 days 00:47:30.582000,0 days 00:48:02.752000,0 days 00:48:41.200000,281.0,307.0,,241.0,False,SOFT,7.0,True,Renault,0 days 00:46:59.587000,2019-09-07 10:31:59.610000,1,,False,,False,False
2019,FP3,0 days 01:05:43.227000,HUL,27,,9.0,3.0,0 days 01:04:06.132000,,,0 days 00:00:33.300000,0 days 00:00:36.657000,,0 days 01:05:06.613000,0 days 01:05:45.035000,301.0,188.0,311.0,260.0,False,SOFT,1.0,True,Renault,0 days 00:48:41.200000,2019-09-07 10:33:41.223000,1,,False,,False,False
2019,FP3,0 days 01:07:04.179000,HUL,27,0 days 00:01:20.952000,10.0,3.0,,,0 days 00:00:27.089000,0 days 00:00:26.924000,0 days 00:00:26.939000,0 days 01:06:10.316000,0 days 01:06:37.240000,0 days 01:07:04.179000,319.0,334.0,313.0,336.0,True,SOFT,2.0,True,Renault,0 days 01:05:43.227000,2019-09-07 10:50:43.250000,1,,False,,False,True
2019,FP3,0 days 01:09:14.738000,HUL,27,0 days 00:02:10.559000,11.0,3.0,,,0 days 00:00:41.827000,0 days 00:00:53.295000,0 days 00:00:35.437000,0 days 01:07:46.006000,0 days 01:08:39.301000,0 days 01:09:14.738000,170.0,90.0,313.0,176.0,False,SOFT,3.0,True,Renault,0 days 01:07:04.179000,2019-09-07 10:52:04.202000,1,,False,,False,True
2019,FP3,0 days 01:10:35.490000,HUL,27,0 days 00:01:20.752000,12.0,3.0,,,0 days 00:00:27.012000,0 days 00:00:26.945000,0 days 00:00:26.795000,0 days 01:09:41.750000,0 days 01:10:08.695000,0 days 01:10:35.490000,321.0,335.0,314.0,338.0,True,SOFT,4.0,True,Renault,0 days 01:09:14.738000,2019-09-07 10:54:14.761000,1,,False,,False,True
2019,FP3,0 days 01:12:19.897000,HUL,27,0 days 00:01:44.407000,13.0,3.0,,0 days 01:12:17.684000,0 days 00:00:32.831000,0 days 00:00:33.237000,0 days 00:00:38.339000,0 days 01:11:08.321000,0 days 01:11:41.558000,0 days 01:12:19.897000,264.0,299.0,,199.0,False,SOFT,5.0,True,Renault,0 days 01:10:35.490000,2019-09-07 10:55:35.513000,1,,False,,False,False
2019,FP3,0 days 00:28:05.420000,RIC,3,,1.0,1.0,0 days 00:26:08.492000,0 days 00:28:01.575000,,0 days 00:00:30.905000,0 days 00:00:43.079000,,0 days 00:27:22.341000,0 days 00:28:05.459000,282.0,303.0,,252.0,False,HARD,11.0,False,Renault,0 days 00:26:08.492000,2019-09-07 10:11:08.515000,1,,False,,False,False
2019,FP3,0 days 00:42:17.381000,RIC,3,,2.0,2.0,0 days 00:40:14.440000,,,0 days 00:00:41.046000,0 days 00:00:37.654000,,0 days 00:41:39.772000,0 days 00:42:17.523000,132.0,103.0,314.0,172.0,False,SOFT,1.0,True,Renault,0 days 00:28:05.420000,2019-09-07 10:13:05.443000,1,,False,,False,False
2019,FP3,0 days 00:43:38.790000,RIC,3,0 days 00:01:21.409000,3.0,2.0,,,0 days 00:00:27.093000,0 days 00:00:27.118000,0 days 00:00:27.198000,0 days 00:42:44.474000,0 days 00:43:11.592000,0 days 00:43:38.790000,321.0,332.0,313.0,337.0,True,SOFT,2.0,True,Renault,0 days 00:42:17.381000,2019-09-07 10:27:17.404000,1,,False,,False,True
2019,FP3,0 days 00:45:26.756000,RIC,3,0 days 00:01:47.966000,4.0,2.0,,,0 days 00:00:31.767000,0 days 00:00:40.986000,0 days 00:00:35.213000,0 days 00:44:10.557000,0 days 00:44:51.543000,0 days 00:45:26.756000,289.0,196.0,311.0,303.0,False,SOFT,3.0,True,Renault,0 days 00:43:38.790000,2019-09-07 10:28:38.813000,1,,False,,False,True
2019,FP3,0 days 00:46:48.191000,RIC,3,0 days 00:01:21.435000,5.0,2.0,,,0 days 00:00:27.227000,0 days 00:00:27.129000,0 days 00:00:27.079000,0 days 00:45:53.983000,0 days 00:46:21.112000,0 days 00:46:48.191000,316.0,326.0,313.0,330.0,False,SOFT,4.0,True,Renault,0 days 00:45:26.756000,2019-09-07 10:30:26.779000,1,,False,,False,True
2019,FP3,0 days 00:48:24.777000,RIC,3,0 days 00:01:36.586000,6.0,2.0,,0 days 00:48:21.031000,0 days 00:00:30.581000,0 days 00:00:30.538000,0 days 00:00:35.467000,0 days 00:47:18.772000,0 days 00:47:49.310000,0 days 00:48:24.777000,290.0,304.0,,312.0,False,SOFT,5.0,True,Renault,0 days 00:46:48.191000,2019-09-07 10:31:48.214000,1,,False,,False,False
2019,FP3,0 days 01:05:50.939000,RIC,3,,7.0,3.0,0 days 01:04:06.475000,,,0 days 00:00:33.467000,0 days 00:00:40.111000,,0 days 01:05:10.872000,0 days 01:05:51.291000,307.0,306.0,311.0,259.0,False,SOFT,1.0,True,Renault,0 days 00:48:24.777000,2019-09-07 10:33:24.800000,1,,False,,False,False
2019,FP3,0 days 01:07:11.591000,RIC,3,0 days 00:01:20.652000,8.0,3.0,,,0 days 00:00:26.981000,0 days 00:00:26.849000,0 days 00:00:26.822000,0 days 01:06:17.920000,0 days 01:06:44.769000,0 days 01:07:11.591000,322.0,338.0,315.0,339.0,True,SOFT,2.0,True,Renault,0 days 01:05:50.939000,2019-09-07 10:50:50.962000,1,,False,,False,True
2019,FP3,0 days 01:09:12.698000,RIC,3,0 days 00:02:01.107000,9.0,3.0,,,0 days 00:00:37.322000,0 days 00:00:48.895000,0 days 00:00:34.890000,0 days 01:07:48.913000,0 days 01:08:37.808000,0 days 01:09:12.698000,186.0,133.0,314.0,203.0,False,SOFT,3.0,True,Renault,0 days 01:07:11.591000,2019-09-07 10:52:11.614000,1,,False,,False,True
2019,FP3,0 days 01:10:33.262000,RIC,3,0 days 00:01:20.564000,10.0,3.0,,,0 days 00:00:26.900000,0 days 00:00:26.798000,0 days 00:00:26.866000,0 days 01:09:39.598000,0 days 01:10:06.396000,0 days 01:10:33.262000,323.0,338.0,314.0,338.0,True,SOFT,4.0,True,Renault,0 days 01:09:12.698000,2019-09-07 10:54:12.721000,1,,False,,False,True
2019,FP3,0 days 01:12:15.150000,RIC,3,0 days 00:01:41.888000,11.0,3.0,,0 days 01:12:11.413000,0 days 00:00:31.502000,0 days 00:00:32.741000,0 days 00:00:37.645000,0 days 01:11:04.764000,0 days 01:11:37.505000,0 days 01:12:15.150000,191.0,300.0,,305.0,False,SOFT,5.0,True,Renault,0 days 01:10:33.262000,2019-09-07 10:55:33.285000,1,,False,,False,False
2019,FP3,0 days 00:28:20.070000,VER,33,,1.0,1.0,0 days 00:26:35.183000,0 days 00:28:19.281000,,0 days 00:00:29.063000,0 days 00:00:33.712000,,0 days 00:27:49.189000,0 days 00:28:20.092000,299.0,313.0,,265.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 00:26:35.183000,2019-09-07 10:11:35.206000,1,,False,,False,False
2019,FP3,0 days 00:30:24.376000,VER,33,0 days 00:02:04.306000,2.0,2.0,0 days 00:28:37.080000,0 days 00:30:20.507000,0 days 00:00:59.518000,0 days 00:00:30.198000,0 days 00:00:34.590000,0 days 00:29:19.588000,0 days 00:29:49.786000,0 days 00:30:24.376000,304.0,311.0,,274.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 00:28:20.070000,2019-09-07 10:13:20.093000,1,,False,,False,False
2019,FP3,0 days 00:32:55.339000,VER,33,,3.0,3.0,0 days 00:31:02.861000,0 days 00:32:51.592000,0 days 00:01:27.736000,0 days 00:00:30.332000,0 days 00:00:33.007000,0 days 00:31:52,0 days 00:32:22.373000,0 days 00:32:55.554000,282.0,309.0,,266.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 00:30:24.376000,2019-09-07 10:15:24.399000,1,,False,,False,False
2019,FP3,0 days 00:47:46.399000,VER,33,,4.0,4.0,0 days 00:46:12.706000,,,0 days 00:00:32.217000,0 days 00:00:30.055000,,0 days 00:47:17.898000,0 days 00:47:46.555000,283.0,309.0,314.0,262.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:32:55.339000,2019-09-07 10:17:55.362000,1,,False,,False,False
2019,FP3,0 days 00:49:07.258000,VER,33,0 days 00:01:20.859000,5.0,4.0,,,0 days 00:00:26.849000,0 days 00:00:27.234000,0 days 00:00:26.776000,0 days 00:48:13.248000,0 days 00:48:40.482000,0 days 00:49:07.258000,322.0,335.0,314.0,339.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:47:46.399000,2019-09-07 10:32:46.422000,1,,False,,False,True
2019,FP3,0 days 00:50:55.467000,VER,33,0 days 00:01:48.209000,6.0,4.0,,,0 days 00:00:34.950000,0 days 00:00:39.984000,0 days 00:00:33.275000,0 days 00:49:42.208000,0 days 00:50:22.192000,0 days 00:50:55.467000,207.0,231.0,312.0,185.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:49:07.258000,2019-09-07 10:34:07.281000,1,,False,,False,True
2019,FP3,0 days 00:52:16.224000,VER,33,0 days 00:01:20.757000,7.0,4.0,,,0 days 00:00:27.115000,0 days 00:00:26.941000,0 days 00:00:26.701000,0 days 00:51:22.582000,0 days 00:51:49.523000,0 days 00:52:16.224000,320.0,334.0,315.0,337.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:50:55.467000,2019-09-07 10:35:55.490000,1,,False,,False,True
2019,FP3,0 days 00:53:51.695000,VER,33,0 days 00:01:35.471000,8.0,4.0,,0 days 00:53:49.158000,0 days 00:00:30.710000,0 days 00:00:30.119000,0 days 00:00:34.642000,0 days 00:52:46.934000,0 days 00:53:17.053000,0 days 00:53:51.695000,293.0,295.0,,244.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:52:16.224000,2019-09-07 10:37:16.247000,1,,False,,False,False
2019,FP3,0 days 01:06:33.697000,VER,33,,9.0,5.0,0 days 01:05:00.061000,,,0 days 00:00:33.949000,0 days 00:00:30.481000,,0 days 01:06:03.287000,0 days 01:06:35.048000,277.0,304.0,314.0,264.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:53:51.695000,2019-09-07 10:38:51.718000,1,,False,,False,False
2019,FP3,0 days 01:07:54.023000,VER,33,0 days 00:01:20.326000,10.0,5.0,,,0 days 00:00:26.952000,0 days 00:00:26.742000,0 days 00:00:26.632000,0 days 01:07:00.649000,0 days 01:07:27.391000,0 days 01:07:54.023000,315.0,329.0,315.0,338.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:06:33.697000,2019-09-07 10:51:33.720000,1,,False,,False,True
2019,FP3,0 days 01:09:47.590000,VER,33,0 days 00:01:53.567000,11.0,5.0,,0 days 01:09:43.869000,0 days 00:00:35.232000,0 days 00:00:43.066000,0 days 00:00:35.269000,0 days 01:08:29.255000,0 days 01:09:12.321000,0 days 01:09:47.590000,256.0,220.0,,222.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:07:54.023000,2019-09-07 10:52:54.046000,1,,False,,False,False
2019,FP3,0 days 00:27:00.483000,NOR,4,,1.0,1.0,0 days 00:25:04.049000,,,0 days 00:00:36.806000,0 days 00:00:34.544000,,0 days 00:26:25.979000,0 days 00:27:00.595000,264.0,307.0,302.0,239.0,False,HARD,2.0,False,McLaren,0 days 00:25:04.049000,2019-09-07 10:10:04.072000,1,,False,,False,False
2019,FP3,0 days 00:28:29.194000,NOR,4,0 days 00:01:28.711000,2.0,1.0,,,0 days 00:00:30.426000,0 days 00:00:29.515000,0 days 00:00:28.770000,0 days 00:27:30.909000,0 days 00:28:00.424000,0 days 00:28:29.194000,302.0,308.0,304.0,279.0,True,HARD,3.0,False,McLaren,0 days 00:27:00.483000,2019-09-07 10:12:00.506000,1,,False,,False,True
2019,FP3,0 days 00:29:54.869000,NOR,4,0 days 00:01:25.675000,3.0,1.0,,,0 days 00:00:28.213000,0 days 00:00:28.999000,0 days 00:00:28.463000,0 days 00:28:57.407000,0 days 00:29:26.406000,0 days 00:29:54.869000,300.0,303.0,304.0,320.0,True,HARD,4.0,False,McLaren,0 days 00:28:29.194000,2019-09-07 10:13:29.217000,1,,False,,False,True
2019,FP3,0 days 00:31:20.732000,NOR,4,0 days 00:01:25.863000,4.0,1.0,,,0 days 00:00:28.248000,0 days 00:00:29.120000,0 days 00:00:28.495000,0 days 00:30:23.117000,0 days 00:30:52.237000,0 days 00:31:20.732000,298.0,302.0,306.0,318.0,False,HARD,5.0,False,McLaren,0 days 00:29:54.869000,2019-09-07 10:14:54.892000,1,,False,,False,True
2019,FP3,0 days 00:32:46.119000,NOR,4,0 days 00:01:25.387000,5.0,1.0,,,0 days 00:00:28.130000,0 days 00:00:28.977000,0 days 00:00:28.280000,0 days 00:31:48.862000,0 days 00:32:17.839000,0 days 00:32:46.119000,301.0,303.0,306.0,317.0,True,HARD,6.0,False,McLaren,0 days 00:31:20.732000,2019-09-07 10:16:20.755000,1,,False,,False,True
2019,FP3,0 days 00:34:11.277000,NOR,4,0 days 00:01:25.158000,6.0,1.0,,,0 days 00:00:28.063000,0 days 00:00:28.833000,0 days 00:00:28.262000,0 days 00:33:14.182000,0 days 00:33:43.015000,0 days 00:34:11.277000,300.0,307.0,305.0,316.0,True,HARD,7.0,False,McLaren,0 days 00:32:46.119000,2019-09-07 10:17:46.142000,1,,False,,False,True
